,date,gov_response,containment_and_health,stringency,economics_sup,total_cases,new_cases,total_deaths,new_deaths,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred
0,2020-03-04,14.06,16.07,25.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
1,2020-03-05,14.06,16.07,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2020-03-06,14.06,16.07,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
3,2020-03-07,14.06,16.07,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
4,2020-03-08,14.06,16.07,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
5,2020-03-09,14.06,16.07,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
6,2020-03-10,14.06,16.07,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
7,2020-03-11,14.06,16.07,25.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0
8,2020-03-12,14.06,16.07,25.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0
9,2020-03-13,35.94,41.07,63.89,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0
10,2020-03-14,35.94,41.07,63.89,0.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0
11,2020-03-15,35.94,41.07,63.89,0.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0
12,2020-03-16,40.1,45.83,67.59,0.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0
13,2020-03-17,38.54,44.05,64.81,0.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0
14,2020-03-18,38.54,44.05,64.81,0.0,25.0,6.0,0.0,0.0,0.0,0.0,0.0
15,2020-03-19,38.54,44.05,64.81,0.0,34.0,9.0,0.0,0.0,0.0,0.0,0.0
16,2020-03-20,38.54,44.05,64.81,0.0,36.0,2.0,0.0,0.0,0.0,0.0,0.0
17,2020-03-21,38.54,44.05,64.81,0.0,44.0,8.0,0.0,0.0,0.0,0.0,0.0
18,2020-03-22,38.54,44.05,64.81,0.0,46.0,2.0,0.0,0.0,0.0,0.0,0.0
19,2020-03-23,42.71,48.81,64.81,0.0,48.0,2.0,0.0,0.0,0.0,0.0,0.0
20,2020-03-24,42.71,48.81,64.81,0.0,51.0,3.0,0.0,0.0,0.0,0.0,0.0
21,2020-03-25,42.71,48.81,64.81,0.0,53.0,2.0,0.0,0.0,0.0,0.0,0.0
22,2020-03-26,42.71,48.81,64.81,0.0,57.0,4.0,0.0,0.0,0.0,0.0,0.0
23,2020-03-27,42.71,48.81,64.81,0.0,61.0,4.0,0.0,0.0,0.0,0.0,0.0
24,2020-03-28,42.71,48.81,64.81,0.0,62.0,1.0,0.0,0.0,0.0,0.0,0.0
25,2020-03-29,42.71,48.81,64.81,0.0,63.0,1.0,0.0,0.0,0.0,0.0,0.0
26,2020-03-30,42.71,48.81,64.81,0.0,65.0,2.0,0.0,0.0,0.0,0.0,0.0
27,2020-03-31,42.71,48.81,64.81,0.0,69.0,4.0,0.0,0.0,0.0,0.0,0.0
28,2020-04-01,42.71,48.81,64.81,0.0,73.0,4.0,0.0,0.0,0.0,0.0,0.0
29,2020-04-02,42.71,48.81,64.81,0.0,76.0,3.0,0.0,0.0,0.0,0.0,0.0
30,2020-04-03,42.71,48.81,64.81,0.0,78.0,2.0,0.0,0.0,0.0,0.0,0.0
31,2020-04-04,42.71,48.81,64.81,0.0,78.0,0.0,1.0,1.0,0.0,0.0,0.0
32,2020-04-05,42.71,48.81,64.81,0.0,78.0,0.0,1.0,0.0,0.0,0.0,0.0
33,2020-04-06,42.71,48.81,64.81,0.0,78.0,0.0,1.0,0.0,0.0,0.0,0.0
34,2020-04-07,42.71,48.81,64.81,0.0,79.0,1.0,1.0,0.0,0.0,0.0,0.0
35,2020-04-08,42.71,48.81,64.81,0.0,79.0,0.0,1.0,0.0,0.0,0.0,0.0
36,2020-04-09,42.71,48.81,64.81,0.0,80.0,1.0,1.0,0.0,0.0,0.0,0.0
37,2020-04-10,42.71,48.81,64.81,0.0,80.0,0.0,1.0,0.0,0.0,0.0,0.0
38,2020-04-11,42.71,48.81,64.81,0.0,80.0,0.0,1.0,0.0,0.0,0.0,0.0
39,2020-04-12,42.71,48.81,64.81,0.0,81.0,1.0,1.0,0.0,0.0,0.0,0.0
40,2020-04-13,42.71,48.81,64.81,0.0,81.0,0.0,1.0,0.0,0.0,0.0,0.0
41,2020-04-14,42.71,48.81,64.81,0.0,81.0,0.0,1.0,0.0,0.0,0.0,0.0
42,2020-04-15,42.71,48.81,64.81,0.0,81.0,0.0,1.0,0.0,0.0,0.0,0.0
43,2020-04-16,42.71,48.81,64.81,0.0,81.0,0.0,1.0,0.0,0.0,0.0,0.0
44,2020-04-17,42.71,48.81,64.81,0.0,82.0,1.0,1.0,0.0,0.0,0.0,0.0
45,2020-04-18,42.71,48.81,64.81,0.0,82.0,0.0,1.0,0.0,0.0,0.0,0.0
46,2020-04-19,42.71,48.81,64.81,0.0,82.0,0.0,1.0,0.0,0.0,0.0,0.0
47,2020-04-20,42.71,48.81,64.81,0.0,82.0,0.0,1.0,0.0,0.0,0.0,0.0
48,2020-04-21,42.71,48.81,64.81,0.0,82.0,0.0,1.0,0.0,0.0,0.0,0.0
49,2020-04-22,42.71,48.81,64.81,0.0,82.0,0.0,1.0,0.0,0.0,0.0,0.0
50,2020-04-23,42.71,48.81,64.81,0.0,82.0,0.0,1.0,0.0,0.0,0.0,0.0
51,2020-04-24,42.71,48.81,64.81,0.0,83.0,1.0,1.0,0.0,0.0,0.0,0.0
52,2020-04-25,42.71,48.81,64.81,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
53,2020-04-26,42.71,48.81,64.81,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
54,2020-04-27,42.19,48.21,63.89,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
55,2020-04-28,42.19,48.21,63.89,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
56,2020-04-29,42.19,48.21,63.89,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
57,2020-04-30,42.19,48.21,63.89,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
58,2020-05-01,42.19,48.21,63.89,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
59,2020-05-02,42.19,48.21,63.89,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
60,2020-05-03,42.19,48.21,63.89,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
61,2020-05-04,42.19,48.21,63.89,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
62,2020-05-05,42.19,48.21,63.89,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
63,2020-05-06,42.19,48.21,63.89,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
64,2020-05-07,42.19,48.21,63.89,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
65,2020-05-08,42.19,48.21,63.89,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
66,2020-05-09,42.19,48.21,63.89,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
67,2020-05-10,42.19,48.21,63.89,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
68,2020-05-11,44.27,50.6,56.48,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
69,2020-05-12,44.27,50.6,56.48,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
70,2020-05-13,44.27,50.6,56.48,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
71,2020-05-14,44.27,50.6,56.48,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
72,2020-05-15,45.83,52.38,56.48,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
73,2020-05-16,45.83,52.38,56.48,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
74,2020-05-17,45.83,52.38,56.48,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
75,2020-05-18,45.83,52.38,56.48,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
76,2020-05-19,45.83,52.38,56.48,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
77,2020-05-20,45.83,52.38,56.48,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
78,2020-05-21,45.83,52.38,56.48,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
79,2020-05-22,45.83,52.38,56.48,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
80,2020-05-23,45.83,52.38,56.48,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
81,2020-05-24,45.83,52.38,56.48,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
82,2020-05-25,45.83,52.38,56.48,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
83,2020-05-26,45.83,52.38,56.48,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
84,2020-05-27,45.83,52.38,56.48,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
85,2020-05-28,45.83,52.38,56.48,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
86,2020-05-29,45.83,52.38,56.48,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
87,2020-05-30,45.83,52.38,56.48,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
88,2020-05-31,45.83,52.38,56.48,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
89,2020-06-01,45.83,52.38,56.48,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
90,2020-06-02,45.83,52.38,56.48,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
91,2020-06-03,45.83,52.38,56.48,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
92,2020-06-04,45.83,52.38,56.48,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
93,2020-06-05,45.83,52.38,56.48,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
94,2020-06-06,45.83,52.38,56.48,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
95,2020-06-07,45.83,52.38,56.48,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
96,2020-06-08,45.83,52.38,56.48,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
97,2020-06-09,45.83,52.38,56.48,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
98,2020-06-10,45.83,52.38,56.48,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
99,2020-06-11,45.83,52.38,56.48,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
100,2020-06-12,45.83,52.38,56.48,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
101,2020-06-13,45.83,52.38,56.48,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
102,2020-06-14,45.83,52.38,56.48,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
103,2020-06-15,45.83,52.38,56.48,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
104,2020-06-16,45.83,52.38,56.48,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
105,2020-06-17,45.83,52.38,56.48,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
106,2020-06-18,45.83,52.38,56.48,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
107,2020-06-19,45.83,52.38,56.48,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
108,2020-06-20,45.83,52.38,56.48,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
109,2020-06-21,45.83,52.38,56.48,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
110,2020-06-22,45.83,52.38,56.48,0.0,82.0,0.0,1.0,0.0,0.0,0.0,0.0
111,2020-06-23,45.83,52.38,56.48,0.0,79.0,0.0,1.0,0.0,0.0,0.0,0.0
112,2020-06-24,45.83,52.38,56.48,0.0,83.0,4.0,1.0,0.0,0.0,0.0,0.0
113,2020-06-25,45.83,52.38,56.48,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
114,2020-06-26,41.67,47.62,49.07,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
115,2020-06-27,41.67,47.62,49.07,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
116,2020-06-28,41.67,47.62,49.07,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
117,2020-06-29,41.67,47.62,49.07,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
118,2020-06-30,41.67,47.62,49.07,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
119,2020-07-01,41.67,47.62,49.07,0.0,83.0,0.0,1.0,0.0,0.0,0.0,0.0
120,2020-07-02,41.67,47.62,49.07,0.0,84.0,1.0,1.0,0.0,0.0,0.0,0.0
121,2020-07-03,38.54,44.05,43.52,0.0,84.0,0.0,1.0,0.0,0.0,0.0,0.0
122,2020-07-04,38.54,44.05,43.52,0.0,84.0,0.0,1.0,0.0,0.0,0.0,0.0
123,2020-07-05,38.54,44.05,43.52,0.0,84.0,0.0,1.0,0.0,0.0,0.0,0.0
124,2020-07-06,40.1,45.83,43.52,0.0,85.0,1.0,1.0,0.0,0.0,0.0,0.0
125,2020-07-07,40.1,45.83,43.52,0.0,85.0,0.0,1.0,0.0,0.0,0.0,0.0
126,2020-07-08,40.1,45.83,43.52,0.0,85.0,0.0,1.0,0.0,0.0,0.0,0.0
127,2020-07-09,40.1,45.83,43.52,0.0,85.0,0.0,1.0,0.0,0.0,0.0,0.0
128,2020-07-10,40.1,45.83,43.52,0.0,85.0,0.0,1.0,0.0,0.0,0.0,0.0
129,2020-07-11,40.1,45.83,43.52,0.0,85.0,0.0,1.0,0.0,0.0,0.0,0.0
130,2020-07-12,40.1,45.83,43.52,0.0,85.0,0.0,1.0,0.0,0.0,0.0,0.0
131,2020-07-13,40.1,45.83,43.52,0.0,85.0,0.0,1.0,0.0,0.0,0.0,0.0
132,2020-07-14,40.1,45.83,43.52,0.0,85.0,0.0,1.0,0.0,0.0,0.0,0.0
133,2020-07-15,40.1,45.83,43.52,0.0,85.0,0.0,1.0,0.0,0.0,0.0,0.0
134,2020-07-16,40.1,45.83,43.52,0.0,85.0,0.0,1.0,0.0,0.0,0.0,0.0
135,2020-07-17,40.1,45.83,43.52,0.0,86.0,1.0,1.0,0.0,0.0,0.0,0.0
136,2020-07-18,40.1,45.83,43.52,0.0,87.0,1.0,1.0,0.0,0.0,0.0,0.0
137,2020-07-19,40.1,45.83,43.52,0.0,87.0,0.0,1.0,0.0,0.0,0.0,0.0
138,2020-07-20,40.1,45.83,43.52,0.0,87.0,0.0,1.0,0.0,0.0,0.0,0.0
139,2020-07-21,40.1,45.83,43.52,0.0,87.0,0.0,1.0,0.0,0.0,0.0,0.0
140,2020-07-22,40.1,45.83,43.52,0.0,87.0,0.0,1.0,0.0,0.0,0.0,0.0
141,2020-07-23,40.1,45.83,43.52,0.0,87.0,0.0,1.0,0.0,0.0,0.0,0.0
142,2020-07-24,40.1,45.83,43.52,0.0,87.0,0.0,1.0,0.0,0.0,0.0,0.0
143,2020-07-25,40.1,45.83,43.52,0.0,87.0,0.0,1.0,0.0,0.0,0.0,0.0
144,2020-07-26,40.1,45.83,43.52,0.0,87.0,0.0,1.0,0.0,0.0,0.0,0.0
145,2020-07-27,40.1,45.83,43.52,0.0,87.0,0.0,1.0,0.0,0.0,0.0,0.0
146,2020-07-28,40.1,45.83,43.52,0.0,88.0,1.0,1.0,0.0,0.0,0.0,0.0
147,2020-07-29,40.1,45.83,43.52,0.0,89.0,1.0,1.0,0.0,0.0,0.0,0.0
148,2020-07-30,40.1,45.83,43.52,0.0,89.0,0.0,1.0,0.0,0.0,0.0,0.0
149,2020-07-31,40.1,45.83,43.52,0.0,89.0,0.0,1.0,0.0,0.0,0.0,0.0
150,2020-08-01,40.1,45.83,43.52,0.0,89.0,0.0,1.0,0.0,0.0,0.0,0.0
151,2020-08-02,40.1,45.83,43.52,0.0,89.0,0.0,1.0,0.0,0.0,0.0,0.0
152,2020-08-03,40.1,45.83,43.52,0.0,89.0,0.0,1.0,0.0,0.0,0.0,0.0
153,2020-08-04,40.1,45.83,43.52,0.0,89.0,0.0,1.0,0.0,0.0,0.0,0.0
154,2020-08-05,40.1,45.83,43.52,0.0,89.0,0.0,1.0,0.0,0.0,0.0,0.0
155,2020-08-06,40.1,45.83,43.52,0.0,89.0,0.0,1.0,0.0,0.0,0.0,0.0
156,2020-08-07,40.1,45.83,43.52,0.0,89.0,0.0,1.0,0.0,0.0,0.0,0.0
157,2020-08-08,40.1,45.83,43.52,0.0,89.0,0.0,1.0,0.0,0.0,0.0,0.0
158,2020-08-09,40.1,45.83,43.52,0.0,89.0,0.0,1.0,0.0,0.0,0.0,0.0
159,2020-08-10,40.1,45.83,43.52,0.0,89.0,0.0,1.0,0.0,0.0,0.0,0.0
160,2020-08-11,40.1,45.83,43.52,0.0,90.0,1.0,1.0,0.0,0.0,0.0,0.0
161,2020-08-12,40.1,45.83,43.52,0.0,91.0,1.0,1.0,0.0,0.0,0.0,0.0
162,2020-08-13,40.1,45.83,43.52,0.0,92.0,1.0,1.0,0.0,0.0,0.0,0.0
163,2020-08-14,40.1,45.83,43.52,0.0,93.0,1.0,1.0,0.0,0.0,0.0,0.0
164,2020-08-15,40.1,45.83,43.52,0.0,94.0,1.0,1.0,0.0,0.0,0.0,0.0
165,2020-08-16,40.1,45.83,43.52,0.0,94.0,0.0,1.0,0.0,0.0,0.0,0.0
166,2020-08-17,40.1,45.83,43.52,0.0,97.0,3.0,1.0,0.0,0.0,0.0,0.0
167,2020-08-18,40.1,45.83,43.52,0.0,98.0,1.0,1.0,0.0,0.0,0.0,0.0
168,2020-08-19,40.1,45.83,43.52,0.0,99.0,1.0,1.0,0.0,0.0,0.0,0.0
169,2020-08-20,40.1,45.83,43.52,0.0,99.0,0.0,1.0,0.0,0.0,0.0,0.0
170,2020-08-21,40.1,45.83,43.52,0.0,100.0,1.0,1.0,0.0,0.0,0.0,0.0
171,2020-08-22,40.1,45.83,43.52,0.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0
172,2020-08-23,40.1,45.83,43.52,0.0,101.0,1.0,1.0,0.0,0.0,0.0,0.0
173,2020-08-24,40.1,45.83,43.52,0.0,101.0,0.0,1.0,0.0,0.0,0.0,0.0
174,2020-08-25,40.1,45.83,43.52,0.0,103.0,2.0,1.0,0.0,0.0,0.0,0.0
175,2020-08-26,40.1,45.83,43.52,0.0,105.0,2.0,1.0,0.0,0.0,0.0,0.0
176,2020-08-27,40.1,45.83,43.52,0.0,106.0,1.0,1.0,0.0,0.0,0.0,0.0
177,2020-08-28,40.1,45.83,43.52,0.0,107.0,1.0,1.0,0.0,0.0,0.0,0.0
178,2020-08-29,40.1,45.83,43.52,0.0,107.0,0.0,1.0,0.0,0.0,0.0,0.0
179,2020-08-30,40.1,45.83,43.52,0.0,108.0,1.0,1.0,0.0,0.0,0.0,0.0
180,2020-08-31,40.1,45.83,43.52,0.0,108.0,0.0,1.0,0.0,0.0,0.0,0.0
181,2020-09-01,40.1,45.83,43.52,0.0,108.0,0.0,1.0,0.0,0.0,0.0,0.0
182,2020-09-02,40.1,45.83,43.52,0.0,108.0,0.0,1.0,0.0,0.0,0.0,0.0
183,2020-09-03,40.1,45.83,43.52,0.0,108.0,0.0,1.0,0.0,0.0,0.0,0.0
184,2020-09-04,40.1,45.83,43.52,0.0,108.0,0.0,1.0,0.0,0.0,0.0,0.0
185,2020-09-05,40.1,45.83,43.52,0.0,108.0,0.0,1.0,0.0,0.0,0.0,0.0
186,2020-09-06,40.1,45.83,43.52,0.0,108.0,0.0,1.0,0.0,0.0,0.0,0.0
187,2020-09-07,40.1,45.83,43.52,0.0,108.0,0.0,1.0,0.0,0.0,0.0,0.0
188,2020-09-08,40.1,45.83,43.52,0.0,108.0,0.0,1.0,0.0,0.0,0.0,0.0
189,2020-09-09,40.1,45.83,43.52,0.0,109.0,1.0,1.0,0.0,0.0,0.0,0.0
190,2020-09-10,40.1,45.83,43.52,0.0,109.0,0.0,1.0,0.0,0.0,0.0,0.0
191,2020-09-11,40.1,45.83,43.52,0.0,109.0,0.0,1.0,0.0,0.0,0.0,0.0
192,2020-09-12,40.1,45.83,43.52,0.0,111.0,2.0,1.0,0.0,0.0,0.0,0.0
193,2020-09-13,40.1,45.83,43.52,0.0,111.0,0.0,1.0,0.0,0.0,0.0,0.0
194,2020-09-14,40.1,45.83,43.52,0.0,111.0,0.0,1.0,0.0,0.0,0.0,0.0
195,2020-09-15,40.1,45.83,43.52,0.0,111.0,0.0,1.0,0.0,0.0,0.0,0.0
196,2020-09-16,40.1,45.83,43.52,0.0,111.0,0.0,1.0,0.0,0.0,0.0,0.0
197,2020-09-17,40.1,45.83,43.52,0.0,112.0,1.0,1.0,0.0,0.0,0.0,0.0
198,2020-09-18,40.1,45.83,43.52,0.0,112.0,0.0,1.0,0.0,0.0,0.0,0.0
199,2020-09-19,40.1,45.83,43.52,0.0,113.0,1.0,1.0,0.0,0.0,0.0,0.0
200,2020-09-20,40.1,45.83,43.52,0.0,114.0,1.0,1.0,0.0,0.0,0.0,0.0
201,2020-09-21,40.1,45.83,43.52,0.0,115.0,1.0,1.0,0.0,0.0,0.0,0.0
202,2020-09-22,40.1,45.83,43.52,0.0,116.0,1.0,1.0,0.0,0.0,0.0,0.0
203,2020-09-23,40.1,45.83,43.52,0.0,117.0,1.0,1.0,0.0,0.0,0.0,0.0
204,2020-09-24,40.1,45.83,43.52,0.0,117.0,0.0,1.0,0.0,0.0,0.0,0.0
205,2020-09-25,40.1,45.83,43.52,0.0,118.0,1.0,1.0,0.0,0.0,0.0,0.0
206,2020-09-26,40.1,45.83,43.52,0.0,119.0,1.0,1.0,0.0,0.0,0.0,0.0
207,2020-09-27,40.1,45.83,43.52,0.0,119.0,0.0,1.0,0.0,0.0,0.0,0.0
208,2020-09-28,40.1,45.83,43.52,0.0,119.0,0.0,1.0,0.0,0.0,0.0,0.0
209,2020-09-29,40.1,45.83,43.52,0.0,120.0,1.0,1.0,0.0,0.0,0.0,0.0
210,2020-09-30,40.1,45.83,43.52,0.0,120.0,0.0,1.0,0.0,0.0,0.0,0.0
211,2020-10-01,40.1,45.83,43.52,0.0,121.0,1.0,1.0,0.0,0.0,0.0,0.0
212,2020-10-02,40.1,45.83,43.52,0.0,122.0,1.0,1.0,0.0,0.0,0.0,0.0
213,2020-10-03,40.1,45.83,43.52,0.0,125.0,3.0,1.0,0.0,0.0,0.0,0.0
214,2020-10-04,40.1,45.83,43.52,0.0,128.0,3.0,1.0,0.0,0.0,0.0,0.0
215,2020-10-05,40.1,45.83,43.52,0.0,129.0,1.0,1.0,0.0,0.0,0.0,0.0
216,2020-10-06,40.1,45.83,43.52,0.0,132.0,3.0,1.0,0.0,0.0,0.0,0.0
217,2020-10-07,40.1,45.83,43.52,0.0,133.0,1.0,1.0,0.0,0.0,0.0,0.0
218,2020-10-08,40.1,45.83,43.52,0.0,136.0,3.0,1.0,0.0,0.0,0.0,0.0
219,2020-10-09,40.1,45.83,43.52,0.0,139.0,3.0,1.0,0.0,0.0,0.0,0.0
220,2020-10-10,40.1,45.83,43.52,0.0,145.0,6.0,1.0,0.0,0.0,0.0,0.0
221,2020-10-11,40.1,45.83,43.52,0.0,150.0,5.0,1.0,0.0,0.0,0.0,0.0
222,2020-10-12,40.1,45.83,43.52,0.0,150.0,0.0,1.0,0.0,0.0,0.0,0.0
223,2020-10-13,40.1,45.83,43.52,0.0,164.0,14.0,1.0,0.0,0.0,0.0,0.0
224,2020-10-14,40.1,45.83,43.52,0.0,177.0,13.0,1.0,0.0,0.0,0.0,0.0
225,2020-10-15,40.1,45.83,43.52,0.0,185.0,8.0,1.0,0.0,0.0,0.0,0.0
226,2020-10-16,40.1,45.83,43.52,0.0,202.0,17.0,1.0,0.0,0.0,0.0,0.0
227,2020-10-17,40.1,45.83,43.52,0.0,220.0,18.0,1.0,0.0,0.0,0.0,0.0
228,2020-10-18,40.1,45.83,43.52,0.0,226.0,6.0,1.0,0.0,0.0,0.0,0.0
229,2020-10-19,40.1,45.83,43.52,0.0,228.0,2.0,1.0,0.0,0.0,0.0,0.0
230,2020-10-20,40.1,45.83,43.52,0.0,258.0,30.0,1.0,0.0,0.0,0.0,0.0
231,2020-10-21,40.1,45.83,43.52,0.0,289.0,31.0,1.0,0.0,0.0,0.0,0.0
232,2020-10-22,40.1,45.83,43.52,0.0,326.0,37.0,1.0,0.0,0.0,0.0,0.0
233,2020-10-23,40.1,45.83,43.52,0.0,352.0,26.0,1.0,0.0,0.0,0.0,0.0
234,2020-10-24,44.27,50.6,50.93,0.0,375.0,23.0,1.0,0.0,0.0,0.0,0.0
235,2020-10-25,44.27,50.6,50.93,0.0,412.0,37.0,1.0,0.0,0.0,0.0,0.0
236,2020-10-26,44.27,50.6,50.93,0.0,435.0,23.0,1.0,0.0,0.0,0.0,0.0
237,2020-10-27,44.27,50.6,50.93,0.0,461.0,26.0,1.0,0.0,0.0,0.0,0.0
238,2020-10-28,44.27,50.6,50.93,0.0,484.0,23.0,1.0,0.0,0.0,0.0,0.0
239,2020-10-29,44.27,50.6,50.93,0.0,520.0,36.0,1.0,0.0,0.0,0.0,0.0
240,2020-10-30,44.27,50.6,50.93,0.0,547.0,27.0,2.0,1.0,0.0,0.0,0.0
241,2020-10-31,44.27,50.6,50.93,0.0,576.0,29.0,3.0,1.0,0.0,0.0,0.0
242,2020-11-01,44.27,50.6,50.93,0.0,601.0,25.0,3.0,0.0,0.0,0.0,0.0
243,2020-11-02,44.27,50.6,50.93,0.0,623.0,22.0,3.0,0.0,0.0,0.0,0.0
244,2020-11-03,44.27,50.6,50.93,0.0,668.0,45.0,3.0,0.0,0.0,0.0,0.0
245,2020-11-04,47.4,54.17,56.48,0.0,703.0,35.0,3.0,0.0,0.0,0.0,0.0
246,2020-11-05,47.4,54.17,56.48,0.0,742.0,39.0,3.0,0.0,0.0,0.0,0.0
247,2020-11-06,47.4,54.17,56.48,0.0,781.0,39.0,3.0,0.0,0.0,0.0,0.0
